"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.0300196850393701,0.985339008176177,0.994962735897152,0.998404496312961,0.0400520801041602,0.980442971583027,0.99455229216119,0.998193188449869,0.0391240157480315,0.980892641803378,0.994717420282009,0.998240112564054,0.0400520801041602,0.980442971583027,0.99455229216119,0.998193188449869,0.0400545634920635,0.980441787356317,0.994551954896542,0.998193076420383,0.0384227765180146,0.981224787012782,0.994591237085523,0.998218384943631,0.0378224206349206,0.981511594064389,0.994675622595501,0.998246222678887,0.0384227765180146,0.981224787012782,0.994591237085523,0.998218384943631
0.124507874015748,0.942653236332543,0.959663551468216,0.988708711898611,0.142910285820572,0.934149266891061,0.958267333671502,0.98811255566789,0.121739665354331,0.943882458851553,0.960863676182919,0.9894028145889,0.145762291524583,0.93283510909366,0.958269276821274,0.988016906592144,0.15327380952381,0.92926756718876,0.958265447292198,0.987932651288306,0.155580750818846,0.928154096591138,0.957373670495979,0.987565639058459,0.153397817460317,0.929274775161649,0.958025675932446,0.988010008620128,0.156336608717561,0.927805047667695,0.957007316751435,0.987439662742006
0.116449311023622,0.945621065690289,0.960987142860516,0.989222783381863,0.123132246264493,0.942252648643199,0.959842951367966,0.988635546396412,0.109682578740158,0.948548640724879,0.962303742966861,0.989817260980216,0.120156240312481,0.943648355020404,0.960085991162124,0.98870709257125,0.124255952380952,0.94177954380353,0.959478653657644,0.988510292514198,0.118984630889393,0.944004847138401,0.960319301241208,0.988656779378624,0.124565972222222,0.941565615325666,0.960202677239697,0.988701151554574,0.12761400856639,0.940168349134082,0.959950061134538,0.988551799114913
42.0292514534883,0.595490864550418,0.00278034190720115,0.278419509041084,57.2914428710938,0.447362858597635,0.00253538601100445,0.249314212505875,48.3374515503876,0.534077011088664,0.00266142219858426,0.266861731945744,53.7643432617188,0.48134572645423,0.00258528999984264,0.256330469679497,60.0968687053651,0.421563045360385,0.00250701288614884,0.2473273666396,64.6963853927709,0.375317129587481,0.00247575732301939,0.244814136410845,63.5090032350607,0.387254096108386,0.00247908656384586,0.243904874259515,64.2065844131688,0.379927943857812,0.00248283415532669,0.240015757702114
44.1877422480621,0.655445570560299,0.00197948517474724,0.286847093647972,70.111328125,0.449129886240706,0.00165684148669243,0.234870603690085,60.3526526162791,0.525527820552912,0.0017447285078787,0.253192095829068,65.3786010742188,0.486246978112875,0.00169206783175468,0.242456713786666,70.6270524323992,0.448887027270851,0.00165436867139584,0.237341518449431,80.6446772893546,0.366690179483345,0.00158979634717903,0.221927238998517,76.3144112799852,0.400745554978331,0.00161852141503694,0.225899721850787,78.1765763531527,0.385905362701719,0.00160759221636244,0.225453064976193
46.3650678294574,0.657453268590997,0.00181592885465492,0.286274732573048,74.1506958007812,0.447096984305608,0.00148943439126015,0.232802175716743,63.1710271317831,0.528704690222086,0.00158162882362275,0.250894475179408,69.5325317382812,0.481527275205375,0.00151985883712769,0.238017049581135,74.166269913935,0.452233604057807,0.00148352276753829,0.235531453064794,87.5962551925104,0.346380032415425,0.00140979263916492,0.215456288573382,81.5064396020263,0.391415423185594,0.00143960554731998,0.221818513580358,83.4629549259099,0.377467902848448,0.00143195338780782,0.220595652109503
42.008539244186,0.581596210358279,0.00280217790279843,0.277747937621268,56.6488037109375,0.435372216981336,0.00256378762423992,0.249261435029266,48.022953003876,0.521882136741664,0.00268065041844127,0.266397805335881,53.1903686523438,0.469908907111155,0.00261430628597736,0.255582413564817,59.7791002868824,0.403553170605924,0.00253627302519313,0.247309149961654,63.8485336970675,0.362225132059754,0.00250262314648258,0.245238147081834,62.565159006287,0.376883980001649,0.00250631617181749,0.24306359028487,63.3513547027094,0.367304017504404,0.00251013627453506,0.240997340394238
40.8793604651163,0.576464642774832,0.00285859901983429,0.280657267147697,55.76171875,0.42258597686278,0.0025957003235817,0.250333377113026,46.7295906007752,0.516547804815358,0.00272116263635843,0.268144548831746,51.1415405273438,0.47043474161212,0.0026702992618084,0.259425960002774,58.2953671488736,0.395572070155941,0.00258479154059444,0.248687679306097,62.5394010788022,0.352132257639161,0.00254281040523145,0.244686857013264,61.1926997497404,0.367175448885108,0.00254760115313152,0.244654315512139,61.7177754355509,0.360678377952199,0.00255476337104327,0.243184581532207
41.2249273255814,0.575871012971501,0.00269249360812526,0.278932112450276,58.6007080078125,0.39720439416859,0.00242299400269985,0.246356970170761,50.2596293604651,0.483861338883435,0.00252796716611551,0.263416017922341,53.7332153320312,0.447146632010174,0.00248871557414532,0.25502859589539,60.1461270829516,0.380745426291677,0.0024166300360724,0.24488172310536,64.2140244280488,0.339169987808031,0.00238087933550782,0.24142202982876,62.6911432582553,0.356322839072355,0.00239148311960466,0.241623659210283,64.1595883191766,0.339459137549048,0.00238544218175919,0.24009292939684
41.7808260658915,0.586594411275883,0.00256776600515575,0.280424739177445,60.9570922851562,0.395110366874966,0.00228847749531269,0.242988684913338,52.6110101744187,0.477674224596073,0.00238174100125913,0.25930170951953,55.3233032226562,0.450894713214657,0.00235406868159771,0.252579172238675,61.329182689373,0.393516607937592,0.00229172443201566,0.243265750376083,66.5263190526382,0.34066384913566,0.00224245826382409,0.237977134128738,64.5671732893851,0.359266921355299,0.00225850010019833,0.238651538635987,65.4405108810218,0.351090710389918,0.00225669649677696,0.237610648639404
42.9629966085272,0.611714239608088,0.00227456545286773,0.28326163347604,66.2621459960938,0.39702590242548,0.00197836384177208,0.23685459244863,57.5765503875969,0.476620948920059,0.00205799536266319,0.251454867542523,60.0865478515625,0.453093174240865,0.00203006900846958,0.24686101490262,66.7364341085269,0.396213635405683,0.00197448282643696,0.238538871618806,73.1178622357245,0.334858846012107,0.00192340690961995,0.228760364712927,69.8965390954036,0.365484521502431,0.00194985565140892,0.232461909068221,71.5361770723542,0.348962690946807,0.00194015720662107,0.230718062859548
33.7917877906977,0.642288364290253,0.00387937817305056,0.309553775643206,45.157470703125,0.521824440340999,0.00352680869400501,0.283672780413823,35.3733648255814,0.62611882359736,0.00384966199998779,0.30850320700916,46.7859497070312,0.504457139292957,0.0034467913210392,0.277727724543433,52.5849966428613,0.442473723020846,0.00333825083250191,0.26727883102393,58.9814619629239,0.3748217673016,0.00322982628729223,0.259100759672917,55.4422266984066,0.414174727719416,0.00327040501445945,0.262267000175857,56.5682931365862,0.400110136033825,0.00328343108171119,0.261593965853793
34.3783914728683,0.633273852500383,0.0037815737456386,0.306449577967176,45.5285034179688,0.515160895489614,0.00344488956034184,0.282089686342212,35.8075944767442,0.618640592445497,0.00376989560505209,0.306586023144559,47.34033203125,0.49582817362796,0.00336789153516293,0.275468723506437,53.0743453579928,0.434398867875897,0.0032533355133413,0.266508539272759,59.5673631347262,0.367351806623915,0.00314309953438557,0.257322048942286,55.8018677897819,0.406645328797344,0.00320592354423096,0.260609648892863,56.6861553723108,0.397828836848988,0.00320572046686904,0.261777801214594
32.0870881782946,0.650969751880031,0.00410951529906838,0.314027339257156,43.2853393554688,0.52826707050538,0.00372712686657906,0.287686046024468,33.8424781976745,0.633834372193519,0.00405829506248216,0.312391401453577,44.2913818359375,0.517330622238229,0.00365823321044445,0.28236997490953,50.2192516633094,0.45028268673316,0.00353992355121301,0.271557101968052,55.9182218364437,0.385757919528381,0.00344208705033443,0.263425086955711,53.0216077641455,0.425382238642568,0.00346220264581626,0.265619907338495,54.3525327050653,0.403222596166538,0.00348557055226827,0.265690648826984
30.8868701550387,0.671789691177876,0.00440681090285289,0.322667914772418,44.2097778320312,0.527043642984095,0.00391123257577419,0.288322063372681,33.9721414728682,0.637187043700505,0.00429537708774638,0.313016246328196,42.9609985351562,0.540411735032272,0.00391878560185432,0.28924665280929,49.645242019166,0.471199784815435,0.00373227259284276,0.274829819019644,56.9008618017236,0.384543867261202,0.00366512066646801,0.267789907583321,54.4470487700663,0.413497299086572,0.00365510682346405,0.266256566342561,56.1974083948168,0.391938192321178,0.00365361168443212,0.265005943830949
30.8943798449613,0.659354720398171,0.00434518340373081,0.320339730393402,42.6119384765625,0.527965119199704,0.0039227232336998,0.290813162428732,32.9725048449613,0.636045332545938,0.00428872377523887,0.315385987940203,42.7153930664062,0.526810944840043,0.00386024452745914,0.287820451039046,48.9210767258742,0.458037011419876,0.00371441509663862,0.275146660773576,55.4944509889019,0.379644230138529,0.00362162563248804,0.266818925312713,52.0537752548371,0.42262713096039,0.0036528378447058,0.268796571437795,53.4219108438217,0.402483108334898,0.0036586377345363,0.268107783241315
34.4097020348837,0.67809819342626,0.00397764107017776,0.316702939745026,49.392578125,0.535440721049374,0.00349876284599304,0.280738803473974,37.7096656976745,0.645232840246773,0.00387644763463077,0.304563754554305,47.61181640625,0.552167229617859,0.0035377312451601,0.284620819846489,55.9290728193857,0.477079213335472,0.00332099690700193,0.266823388271768,63.5459110918222,0.398519312504331,0.00326985594141069,0.260752388849063,60.5290239882804,0.42675470273687,0.00327020009847964,0.260422489558316,64.0837621675243,0.393421536672562,0.00323803518212778,0.257927782526601
32.023074127907,0.67589232412949,0.00428784718114334,0.320715463045318,45.7781372070312,0.533574649332183,0.00379953533411026,0.286210258960977,35.1756298449612,0.641361732856042,0.00419094135437323,0.309717633533055,44.4681396484375,0.546931949796042,0.00382037460803986,0.286755287092844,51.465787706769,0.479193052259929,0.00361618023879038,0.272633751963971,58.9123318246636,0.394714774445602,0.00355645803981793,0.265798385388292,56.2699749740583,0.421514057654482,0.00355979294976437,0.265462117929351,58.6510633021265,0.3973675952889,0.00354087055746807,0.262854714137072
31.8650072674419,0.616984760516386,0.00431098889848961,0.310762949872653,41.26806640625,0.499564593578256,0.00401407852768898,0.290441127362076,32.5959907945737,0.604786190914279,0.00436868089357611,0.313742178513191,44.275146484375,0.463077366733708,0.0038791224360466,0.281136824896968,49.8056522004515,0.401301969345439,0.00372899393716581,0.272870486684089,54.7961435922871,0.327223484658662,0.00369078907914155,0.265159434507826,52.3222242568513,0.357900523976349,0.00373212542591181,0.265074890233599,53.4865769731539,0.343301593874239,0.00372954059814747,0.269861015410481
31.2467296511628,0.623217248235686,0.00441277834466641,0.313782242020934,40.8594360351562,0.502366716611472,0.00409544259309769,0.291714957642819,32.3371487403101,0.606351764611394,0.00444335827467268,0.315115794777709,43.7628173828125,0.466980907324963,0.00395472161471844,0.2839799524081,49.0479765610692,0.407849746525724,0.00381059334319858,0.273191001252841,53.7708475416951,0.335583155299551,0.00377437719349368,0.267006906523813,52.1158517975948,0.357110744498588,0.00378254220843518,0.266139795897983,53.3057846115692,0.34124780934537,0.0037950099460246,0.269107485335533
30.0562015503876,0.622958893679114,0.00462609513377163,0.31695448825769,39.600830078125,0.497607963096076,0.00427377782762051,0.294548726644971,31.2355256782946,0.605701591579143,0.00464552141254563,0.317979545628242,42.3085327148438,0.463323328363366,0.00414206832647324,0.287260541560147,47.5586888848194,0.40056692521146,0.00398751034867613,0.276495935605427,51.3965527931056,0.334902822735836,0.0039664626418347,0.27051878194662,50.5800524934381,0.352147280802738,0.00395245295027577,0.268624943934136,51.995163990328,0.327475077922672,0.00396927838309766,0.27183638440291
29.593992248062,0.618293282845208,0.00475483709756775,0.319921036885075,39.7406005859375,0.481939920340541,0.00436235964298248,0.29593634032697,30.8523498062015,0.597835451221395,0.0047734674729161,0.319677469246999,41.6776733398438,0.456491037613443,0.00424942187964916,0.289797681656066,47.1247024354511,0.390317395954942,0.00407083291181185,0.277738271236682,51.3422406844813,0.319088585560788,0.00404946838785735,0.272513079398023,50.2253555514861,0.336248122946852,0.00404479740514075,0.269994616875846,51.9441998883998,0.311128236419025,0.00404123066290649,0.272817192523665
29.3494428294574,0.602176859986778,0.00479807445947227,0.320813713706683,40.7311401367188,0.444166201643262,0.00432111695408821,0.291956943216896,31.6731468023256,0.567975819241217,0.00474187524177859,0.314989780731475,41.7149658203125,0.430847760127248,0.00427323393523693,0.288910466039078,47.3006164927056,0.35919728543279,0.00407248155401304,0.277330402384701,51.1087482174966,0.297085535958756,0.00407260936042115,0.27314036130853,51.5867667704325,0.290598332674953,0.00402083341273828,0.267015740891601,54.1747163494326,0.255519634823326,0.00398964974258301,0.267917656848721
27.9424055232558,0.748248664099874,0.00471440373644162,0.335773325534611,40.339599609375,0.634000659994571,0.00416741892695427,0.296017639114648,34.954820736434,0.682853911085116,0.00438482819694674,0.308534674476678,41.6348876953125,0.622296349847462,0.00409279949963093,0.290781312291464,44.0372947567598,0.602791504861412,0.00402029131682805,0.287438750829634,51.7118234236468,0.527689343875183,0.00391952913610087,0.275521539542715,51.6033693462734,0.529227891556807,0.00390682188731723,0.271691661446958,51.3186186372372,0.531550947578463,0.00391397837789786,0.274617205351941
30.9454941860465,0.747905894298765,0.00393352894805657,0.327614661634121,45.1856689453125,0.629507041112862,0.00342630967497826,0.286549836817916,38.8756661821705,0.68096778106949,0.00359878370405268,0.301593059126085,46.1990356445312,0.621248630735635,0.00338796526193619,0.28285812823112,49.3233229567233,0.598114483495828,0.00330898510483999,0.278788458876862,59.279124558249,0.510786357364752,0.00319877817509991,0.262251487530961,58.2259659403038,0.519265154767788,0.00320202827774203,0.260709576455412,59.7037014074027,0.507498313480883,0.00319225680301444,0.261753103802999
26.9189074612403,0.742259164614343,0.0050002339295875,0.338618154954108,38.76220703125,0.625224980875537,0.0044438112527132,0.300000213746072,33.2152374031007,0.678682226534988,0.00468149294640309,0.311104197468921,39.8318481445312,0.614922688084534,0.00437717884778976,0.29623890115746,42.2954281877553,0.595189374429268,0.00428431065383253,0.28970636895067,49.4527869055738,0.517748487863213,0.0042065829063148,0.278515409238063,49.0979674052369,0.520924826384555,0.00418287538095418,0.275890229949355,48.6134292268584,0.52616863504044,0.00420566226463224,0.278341768923812
28.4136385658914,0.670602224572665,0.00499955539440895,0.326440651868374,39.704345703125,0.530778455548033,0.00451314263045788,0.290360855223035,33.2594476744185,0.608305078549169,0.00476132536097778,0.306002306558993,40.6255493164062,0.519768965797478,0.00444250926375389,0.28864093772302,44.4902642983579,0.481593189485396,0.00431450222914868,0.280341136150605,48.8920577841155,0.407009084855402,0.00432358704633089,0.275007899052598,48.2289568455104,0.420038272668348,0.00429651433186647,0.272575098344478,48.6133672267344,0.409805224564405,0.00431715408659908,0.274880403369897
22.7265019379845,0.509556700818124,0.00631223671367969,0.335904844538337,33.2060546875,0.279609752216003,0.00553011707961559,0.300062292374573,26.8307897286822,0.419365815089938,0.00590292045355316,0.320053681532081,33.5094604492188,0.272875292602275,0.00551463291049004,0.300519573565546,38.7634132942683,0.161452262383259,0.00529828894523482,0.285997473922901,41.3790067580135,0.0976926887866176,0.00521816630464435,0.278859668486513,39.2469022767501,0.14777964162566,0.00527600898961187,0.285929076703892,40.0431520863042,0.125954780020185,0.00526090022357985,0.284288983082922
22.7265019379845,0.509556700818124,0.00631223671367969,0.335904844538337,33.2060546875,0.279609752216003,0.00553011707961559,0.300062292374573,26.8307897286822,0.419365815089938,0.00590292045355316,0.320053681532081,33.5094604492188,0.272875292602275,0.00551463291049004,0.300519573565546,38.7634132942683,0.161452262383259,0.00529828894523482,0.285997473922901,41.3790067580135,0.0976926887866176,0.00521816630464435,0.278859668486513,39.2469022767501,0.14777964162566,0.00527600898961187,0.285929076703892,40.0431520863042,0.125954780020185,0.00526090022357985,0.284288983082922
22.9493701550387,0.557182452692578,0.00637874416445075,0.337240492772449,33.9168701171875,0.338863189487742,0.00557873398065567,0.300722268326568,27.4261143410852,0.466416882076636,0.00594561865507256,0.320378327836793,34.2679443359375,0.33187585442312,0.00556045211851597,0.301260656158585,39.8657754989927,0.2287943907263,0.00533997816989084,0.287116976529006,43.2560605121211,0.148047146947079,0.00525932225526798,0.280221696760128,40.6901055972653,0.200630532647269,0.00532188967749127,0.28596659397799,42.4352408704816,0.161997135077751,0.00530720715480739,0.284876547987228
24.1845324612403,0.549585798280778,0.00577950590784809,0.33275073387741,35.1632080078125,0.337209767919134,0.0050702877342701,0.29561329686236,28.5194404069767,0.46520048455444,0.00542413136053741,0.316018905565287,35.4696044921875,0.331427853336437,0.00506060384213924,0.294337007083837,40.1935542940852,0.247526975479956,0.00487977786243416,0.280233762920063,42.6012152024305,0.184821954906663,0.00482289581356396,0.275906927099615,41.7787950924737,0.209187724889844,0.00483563337176551,0.281174627745221,41.8494636989275,0.199061574494088,0.00485324047094247,0.281627524662698
24.5958091085271,0.51020453381804,0.00563307985019586,0.32881415358949,36.0293579101562,0.279619927120233,0.00493786297738552,0.289934342254638,29.1334786821705,0.419874370477437,0.0052794566571974,0.310484810197572,36.3408203125,0.273139982385494,0.00493194721639156,0.291520460079041,41.6381004699992,0.166437361489532,0.00475171655228834,0.277063460126427,43.8331576663153,0.117055896016739,0.00469889364355578,0.271811575205642,42.2561801867788,0.155924172722606,0.004729760736488,0.276868095975544,42.9042098084196,0.134520415714804,0.00472098904393729,0.275837570138235
22.7782824612403,0.523728508873811,0.00621867404807309,0.335791956247564,33.9284057617188,0.285972145427706,0.00539888627827168,0.297798073957725,27.4369549418604,0.424037894897677,0.00576243799728926,0.317620281499509,33.984130859375,0.284810658060189,0.00540547445416451,0.299752213843496,39.0227675028992,0.183514894180159,0.0051983421075189,0.284568632490399,41.4898009796019,0.123286706355277,0.00513446671384632,0.279222563314919,39.5034486968197,0.167962992883627,0.0051800859565904,0.286097524283329,40.517329034658,0.143748119360654,0.00515901651804544,0.283646013693906
56.9146075581395,0.586654868279387,0.00155901709726729,0.263943593003882,79.8067016601562,0.420698956023329,0.0013414304703474,0.230433884211073,65.5958091085272,0.52420919009715,0.00145687921410691,0.247913369851312,81.7748413085938,0.406416443887817,0.0013303067535162,0.224098662900615,89.6830250869801,0.348511515332129,0.00128806459163306,0.218963335196756,107.490916981834,0.219911306211975,0.0012140150140552,0.204941047149763,102.285539888909,0.258455016731288,0.00122631036680858,0.207835934520406,106.329592659185,0.228326305421416,0.00121640791362679,0.204178177120706
27.7547238372093,0.64081110123921,0.00544565376284948,0.335599656823242,40.0940551757812,0.482990845497412,0.00475466065108776,0.298494912675485,35.8776647286821,0.538356465046833,0.00482989775934627,0.306363411144215,44.9403076171875,0.420505024169947,0.00448308885097504,0.285402032131668,46.3133125801133,0.400271694788367,0.00445156307655323,0.28045753948591,58.1705003410007,0.251527321415113,0.00420182593728694,0.267710228980718,54.4946590978451,0.300827164671045,0.00428565005919147,0.273512228575374,54.7302994605989,0.295826400008637,0.00430383265131339,0.27311579307665
28.1274224806201,0.625784615080284,0.00549834110252445,0.332132382735824,38.93505859375,0.483797718275238,0.00491086952388287,0.301271605434851,35.6698764534883,0.526279113372045,0.0049599729530743,0.305859848312391,44.918212890625,0.404454355634104,0.00458304397761822,0.28473045870122,45.1788439235791,0.400118289757621,0.00457236663526869,0.283120405703152,55.778907557815,0.26376028756256,0.00435754507816288,0.271174226249297,53.2406763108097,0.294581172153417,0.00442904467324469,0.27590469049694,54.4727509455019,0.28117486942573,0.00440067108666674,0.272517282994336
29.9083696705426,0.574735989037585,0.00556645319729884,0.321482062546021,38.4371337890625,0.45489633882667,0.00516331009566784,0.302042284270718,34.4003754844961,0.51219400902168,0.00528592841569767,0.308756875725711,44.1698608398438,0.373595405545409,0.00484466552734375,0.286382271738738,44.663370567051,0.363691227029749,0.00482130229328664,0.283058913050634,52.9273978547957,0.249507360278099,0.00465606170222818,0.276248685318273,51.6110602453762,0.26937075482046,0.00467304930763939,0.280617836427411,52.4632649265299,0.255805749849039,0.0046545990543776,0.27295373597032
27.4969718992248,0.617846030641427,0.00705472841750515,0.336101265148972,36.3600463867188,0.492147919806955,0.00640501640737057,0.311013710814088,30.0887233527131,0.581369728167789,0.00688007529642524,0.327479027152051,37.9486694335938,0.470187183187777,0.00630395300686359,0.30611877293807,39.7014588292741,0.446200992057902,0.00626403560360753,0.307994253736912,45.1988343976687,0.364419835310289,0.0060569323817053,0.296905483289378,45.4051760971736,0.366540541149619,0.00602515573158062,0.295947231186433,46.7322214644429,0.34391425070012,0.00598608525631708,0.291511458069222
28.5651647286822,0.53959009621427,0.00662880455041389,0.327216962836267,36.285888671875,0.414750261928126,0.00614727474749088,0.30836488216797,30.688468992248,0.505690691714179,0.00653293486520022,0.323523449581955,39.575927734375,0.361696325347533,0.00592715851962566,0.298349752731419,40.1134102423242,0.353997777333684,0.00592848196092402,0.299245455491632,46.2991505983012,0.253716687733981,0.00569185086538069,0.291114359575107,46.374900811817,0.252890701740669,0.00569547013740984,0.290994173516587,47.276086552173,0.237953151078572,0.00564731410323382,0.286129928637256
19.2495760658915,0.841203522848438,0.00453360161954097,0.393013152026552,50.7295532226562,0.576522152141143,0.00309740751981735,0.282663331484946,46.0342175387597,0.61480735981212,0.0031861682958553,0.289455624991745,51.5940551757812,0.569310774588282,0.00310085527598858,0.27946374482456,38.9779649636816,0.679131125295644,0.00347561905387617,0.316475882040076,73.1352842705686,0.383951896639918,0.00271810135039453,0.248390136014498,73.817859976805,0.375516890379286,0.00271915681142822,0.24424212468505,76.5934031868065,0.354823912375295,0.00268706477024833,0.24142536190905
33.2665334302325,0.757760964188547,0.035365930207324,0.425576395127139,59.651611328125,0.564274653056813,0.033994747325778,0.370383396698621,51.1044694767442,0.626722327655561,0.0364778659770813,0.385211354681454,60.55224609375,0.557678403512801,0.0341846607625484,0.369571465507193,59.6365744979551,0.565917975769378,0.0321064927929988,0.37011340898619,74.2491784983571,0.456602475950566,0.0318366754285744,0.349250449942195,69.3094060916802,0.492547821817119,0.0361422254603418,0.359569805450696,75.4517949035899,0.447769233820578,0.0317306767045799,0.349568874440729
36.1217902131783,0.76148322639585,0.0351544527987163,0.423835855973651,62.0879516601562,0.588659082290995,0.0339131504297256,0.369449863346173,50.8461119186047,0.66301562925161,0.0364408711388194,0.388389496229386,62.2572631835938,0.587518863477766,0.0340424589812756,0.369764703516959,62.6677653665383,0.58641303792089,0.031955233131066,0.36861301693825,77.4504929009857,0.485374893243149,0.0316672850470135,0.347384030323331,70.121345296954,0.533681249932071,0.0360938261687833,0.360585361860079,78.4249488498977,0.478900857484354,0.0315610922002426,0.348526691537017
40.1681201550388,0.825430510911871,0.0363547650246614,0.453905931905167,62.3414306640625,0.728628245901145,0.034861097112298,0.403343643087524,49.8234617248061,0.783111368033694,0.037487495146823,0.424131897560393,62.7769775390625,0.726738259165514,0.0347936376929283,0.403457357401461,70.3667216016601,0.694112616252978,0.032787745282239,0.399078658054309,90.3718767437535,0.606178074027906,0.0315435365820202,0.360852978108321,75.3305865836537,0.671803756687627,0.0362234634691011,0.379529917159884,90.1393142786286,0.607210907815634,0.0316036531384861,0.360676662173149
